,Unnamed: 0,Artist,Song,Duration(ms),Year,danceability,energy,key,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,uri
6859,6859,Silvestre Dangond ,Ya No Me Duele Mas,228227,2017,0.732,0.948,5,-3.103,0.0671,0.184,0.0,0.37200000000000005,0.889,98.055,spotify:track:4JnJ9ACXmtLkpH61ZvFSaM
6860,6860,Don Omar ,Encanto,195400,2017,0.7440000000000001,0.871,8,-5.122999999999999,0.0499,0.145,0.000503,0.0752,0.902,172.03,spotify:track:03wOwEbTS3JR2Y2U0TxkFx
6861,6861,Romeo Santos ,Sobredosis,198332,2017,0.759,0.639,4,-8.085,0.0511,0.207,0.0,0.23,0.682,128.01,spotify:track:1WbXIpiGBJkCiv3hn40iPB
6862,6862,Daddy Yankee ,Otra Cosa,208160,2017,0.727,0.914,5,-3.0269999999999997,0.0784,0.228,0.0,0.187,0.638,96.046,spotify:track:1vpDzKbn44PaEEhhKTbMb6
6863,6863,J Alvarez,Esa Boquita,209112,2017,0.731,0.737,11,-3.807,0.131,0.318,0.0,0.0617,0.9359999999999999,180.032,spotify:track:2cRTBS3v3WdeIzg3Fkoc89
6864,6864,Banda Carnaval,A Ver A Que Horas,153680,2017,0.82,0.53,8,-6.791,0.042,0.5870000000000001,1.28e-05,0.0935,0.973,110.039,spotify:track:5uVPexjpKeTiL5RmMUDTcT
6865,6865,Omar Ruiz ,Ando Bien,161239,2017,0.807,0.602,8,-7.3,0.0386,0.0173,2.81e-06,0.0757,0.96,109.965,spotify:track:29LMpCKnJN1stRaD5S0qNM
6866,6866,Play-N-Skillz ,Si Una Vez ,237920,2017,0.516,0.732,5,-3.512,0.0955,0.129,0.0,0.10800000000000001,0.484,88.04299999999999,spotify:track:3V5tB7nNQOxaCpI3jeMDXR
6867,6867,Ozuna ,No Quiere Enamorarse,239206,2017,0.7659999999999999,0.82,0,-3.135,0.0688,0.14800000000000002,0.0,0.659,0.8190000000000001,164.049,spotify:track:0XC9N5n8osww4bfsPuNMpS
6868,6868,Ozuna,En La Intimidad,256184,2017,0.762,0.6559999999999999,11,-7.858,0.0565,0.0372,0.0,0.0908,0.106,113.07600000000001,spotify:track:45qvBgXbCxkmRYKNJQFm3g
6869,6869,Daddy Yankee ,Vuelve,279613,2017,0.7340000000000001,0.531,1,-5.662000000000001,0.0321,0.196,0.0,0.11900000000000001,0.19899999999999998,130.024,spotify:track:0gCPvo1GkbtPhMqg5Gbx1K
6870,6870,Piso 21 ,Me Llamas,210323,2017,0.76,0.838,7,-3.8280000000000003,0.0529,0.547,1.3e-06,0.0664,0.745,93.05,spotify:track:5hEM0JchdVzQ5PwvSfITeX
6871,6871,Gente de Zona,Si No Vuelves,215640,2017,0.6809999999999999,0.912,6,-5.006,0.04,0.102,7.18e-05,0.325,0.667,92.021,spotify:track:3MIhs0pA6pSkFFdXWVVz03
6872,6872,Chyno Miranda ,Quedate Conmigo,223613,2017,0.738,0.903,0,-3.989,0.0978,0.0896,0.0,0.215,0.79,97.99700000000001,spotify:track:5RsVC0iBj4QaycuCzcfD1n
6873,6873,Anuel AA ,Sola,307910,2017,0.639,0.8690000000000001,11,-4.024,0.147,0.27,0.0,0.0802,0.767,169.801,spotify:track:5q2JbCNi4FcnglgPfxcV65
6874,6874,Enrique Iglesias ,Duele El Corazon,200813,2017,0.7240000000000001,0.904,8,-3.3539999999999996,0.0966,0.0786,0.0,0.226,0.846,90.999,spotify:track:6YZdkObH88npeKrrkb8Ggf
6875,6875,Raul Casillas,A Poco,192107,2017,0.713,0.633,9,-4.921,0.0267,0.596,4.22e-06,0.0788,0.93,103.971,spotify:track:3wM3kHsapft184LIQecTq8
6876,6876,Luis Coronel,Dime Que Se Siente,206480,2017,0.591,0.655,8,-6.949,0.0265,0.33399999999999996,2.6899999999999997e-05,0.195,0.9259999999999999,147.938,spotify:track:55qk0vFZg26pEIrQ1pvgMc
6877,6877,Juanes,Hermosa Ingrata,181387,2017,0.5710000000000001,0.765,9,-6.1579999999999995,0.0506,0.215,0.0006349999999999999,0.0904,0.965,93.588,spotify:track:3H0Vda4LvcNlwRQpNd8MHJ
6878,6878,Yandel,Nunca Me Olvides,241560,2017,0.8140000000000001,0.785,10,-4.566,0.0452,0.23600000000000002,0.0,0.297,0.629,95.005,spotify:track:27ebni0DfbT5Owz6W42HP8
6879,6879,Ozuna,Te Vas,196520,2017,0.799,0.293,5,-11.895999999999999,0.0398,0.836,0.0,0.121,0.922,176.03799999999998,spotify:track:6TGwxVbZHpRNZmMW43SRLS
6880,6880,Yandel ,Explicale,223147,2017,0.8079999999999999,0.69,1,-4.151,0.14800000000000002,0.0583,0.0,0.10300000000000001,0.64,125.086,spotify:track:1LszjjoVwDDZcWUQbzeDLG
6881,6881,Luis Fonsi ,Despacito,228827,2018,0.653,0.816,2,-4.353,0.16699999999999998,0.228,0.0,0.0967,0.816,178.08599999999998,spotify:track:6rPO02ozF3bM7NnOV4h6s2
6882,6882,J Balvin ,Mi Gente,189440,2018,0.774,0.687,11,-4.8180000000000005,0.0584,0.0179,1.17e-05,0.128,0.308,104.959,spotify:track:4ipnJyDU3Lq15qBAYNqlqK
6883,6883,Daddy Yankee,Dura,200480,2018,0.7829999999999999,0.84,1,-3.4160000000000004,0.051,0.174,0.0,0.41200000000000003,0.8390000000000001,95.001,spotify:track:6KuqAtoeVzxAYOaMveLNpH
6884,6884,Nicky Jam x J Balvin,X,172854,2018,0.594,0.7490000000000001,9,-5.297999999999999,0.055999999999999994,0.0338,0.00106,0.3,0.6940000000000001,179.968,spotify:track:5YUyW9opqNsMSEzzecZih1
6885,6885,Ozuna ,El Farsante,258000,2018,0.737,0.742,6,-2.875,0.0441,0.218,0.0,0.316,0.386,119.96600000000001,spotify:track:7uYgVgRSgqluZclLS7wpp4
6886,6886,Luis Fonsi ,Echame La Culpa,173720,2018,0.733,0.892,0,-3.641,0.0417,0.0376,0.0,0.13699999999999998,0.675,95.98899999999999,spotify:track:2hl6q70unbviGo3g1R7uFx
6887,6887,Reik ,Me Niego,221653,2018,0.777,0.782,0,-4.435,0.0907,0.0505,0.0,0.64,0.773,94.023,spotify:track:4ggiDYAkJ7Yk8d5xOr7Xjo
6888,6888,Raymix,Oye Mujer,259240,2018,0.83,0.584,4,-6.001,0.0361,0.168,0.0,0.17600000000000002,0.925,90.992,spotify:track:37kCg5izHEMZ66xGdMVG5L
6889,6889,Ozuna,Unica,218387,2018,0.653,0.8590000000000001,0,-3.048,0.0449,0.212,0.0,0.111,0.706,174.03799999999998,spotify:track:33b2wX9d0kxqxhi7lcsC1A
6890,6890,DJ Snake ,Taki Taki,212500,2018,0.8420000000000001,0.8009999999999999,8,-4.167,0.228,0.157,4.82e-06,0.0642,0.617,95.881,spotify:track:4w8niZpiMy6qz1mntFA5uM
6891,6891,Becky G ,Mayores,203187,2018,0.745,0.836,5,-4.336,0.0444,0.145,0.00314,0.11599999999999999,0.8740000000000001,96.993,spotify:track:2AY1UAimvTqjJC8vDJsOyy
6892,6892,DJ Kass,Scooby Doo Pa Pa,145972,2018,0.909,0.755,10,-2.59,0.23600000000000002,0.042,0.00121,0.106,0.638,120.948,spotify:track:7qwULjvTujatIaoWC1lu8b
6893,6893,Bad Bunny ,MIA,210368,2018,0.8170000000000001,0.539,6,-6.349,0.0621,0.0141,0.000496,0.099,0.158,97.06200000000001,spotify:track:116H0KvKr2Zl4RPuVBruDO
6894,6894,Maluma,El Prestamo,219600,2018,0.74,0.74,5,-3.647,0.0686,0.205,0.0,0.107,0.7170000000000001,93.95,spotify:track:2XVilv6s9GETnw9PG4T9Mz
6895,6895,Enrique Iglesias ,El Bano,228139,2018,0.7190000000000001,0.8420000000000001,6,-3.562,0.0383,0.132,0.0,0.105,0.534,90.01700000000001,spotify:track:2vvdTrdryjsl8DmPIMDWZU
6896,6896,Shakira ,Clandestino,231921,2018,0.7659999999999999,0.8220000000000001,1,-4.126,0.16,0.39,3.37e-05,0.349,0.8809999999999999,165.842,spotify:track:7DrluKkTviBwCc8AV3VGmf
6897,6897,"Farruko, Nicki Minaj, Bad Bunny, 21 Savage ",Krippy Kush,237160,2018,0.743,0.6709999999999999,9,-5.2410000000000005,0.122,0.0512,0.0,0.11599999999999999,0.499,163.22899999999998,spotify:track:038kavjqUaGIYZL5lYocvX
6898,6898,6ix9ine ,BEBE,217822,2018,0.635,0.902,0,-3.5589999999999997,0.109,0.172,0.0,0.125,0.28600000000000003,102.06299999999999,spotify:track:6mKs2kkBgvf090H566n1pd
6899,6899,Shakira ,Perro Fiel,195213,2018,0.75,0.76,1,-4.836,0.198,0.187,0.0,0.0548,0.893,183.817,spotify:track:70lnL3QaSOIIyMa2X9aVRL
6900,6900,Ozuna,Siguelo Bailando,226800,2018,0.855,0.664,9,-7.11,0.0607,0.165,3.97e-05,0.0937,0.626,98.015,spotify:track:5Y9fnynLlIvqtM710MHzfz
6901,6901,Karol G ,Mi Cama,196320,2018,0.815,0.784,9,-4.423,0.0738,0.299,0.0,0.0958,0.8320000000000001,162.958,spotify:track:38QmUDpkoYlNbMKvpvAsrE
6902,6902,J Balvin ,No Es Justo,250840,2018,0.684,0.8109999999999999,7,-4.494,0.0714,0.161,0.000363,0.0871,0.721,87.866,spotify:track:5qFeMRz4TvetPmzjre9Dq7
6903,6903,Bad Bunny,Amorfoda,153887,2018,0.7490000000000001,0.418,9,-7.925,0.0587,0.985,0.000126,0.0832,0.307,147.887,spotify:track:68QcquxCS39cQGTsRrJWIR
6904,6904,Bad Bunny,Estamos Bien,208080,2018,0.759,0.536,9,-6.662999999999999,0.17300000000000001,0.821,4.57e-06,0.107,0.439,119.883,spotify:track:2OWVCFTolecLiGZPquvWvT
6905,6905,Prince Royce ,El Clavo,171338,2018,0.789,0.797,11,-2.7260000000000004,0.114,0.0576,0.0,0.10400000000000001,0.73,162.079,spotify:track:6bI00brFpeprqCDqKouEJS
6906,6906,Zion ,La Player ,249609,2018,0.769,0.838,2,-5.2379999999999995,0.0633,0.16,0.0,0.0935,0.602,93.99600000000001,spotify:track:0VKkyBKCXyR99navhVRqcP
6907,6907,Banda Sinaloense MS de Sergio Lizarraga,Tu Postura,281400,2018,0.779,0.373,2,-7.968,0.0372,0.226,6.41e-06,0.0978,0.499,119.946,spotify:track:4RNzKQEzmlvVHca4t6Txkj
6908,6908,Anitta ,Downtown,193456,2018,0.775,0.679,4,-4.985,0.135,0.18,7.26e-05,0.068,0.619,166.00799999999998,spotify:track:3Ga6eKrUFf12ouh9Yw3v2D
6909,6909,Brytiago / Darell / Daddy Yankee / Ozuna / Anuel AA,Asesina,327467,2018,0.825,0.69,10,-4.252,0.226,0.589,0.0,0.413,0.516,94.194,spotify:track:59PYgzOiOjGDzjDT5N5oOX
6910,6910,Wisin ,Escapate Conmigo,232787,2018,0.7440000000000001,0.8590000000000001,11,-3.1660000000000004,0.0795,0.0256,6.27e-05,0.0881,0.787,91.977,spotify:track:1KSqYYJFyfTecXFk9M0prc
6911,6911,Wolfine,Bella,197120,2018,0.909,0.493,3,-6.688,0.0735,0.128,0.000147,0.127,0.8440000000000001,94.016,spotify:track:3xcCix7Jv1Rp90YVmgo35D
6912,6912,Thalia ,No Me Acuerdo,217653,2018,0.8370000000000001,0.784,7,-4.531000000000001,0.10099999999999999,0.175,0.0,0.0897,0.748,94.036,spotify:track:1G586ld1gbaECg4Bc6w40O
6913,6913,J Balvin,Ambiente,249253,2018,0.789,0.736,2,-6.279,0.0898,0.135,0.0,0.6809999999999999,0.782,81.016,spotify:track:4N9V7YYPoN4DoSnjjfHW1k
6914,6914,Jennifer Lopez,El Anillo,176816,2018,0.87,0.691,2,-4.11,0.18,0.0248,0.0,0.0861,0.469,130.056,spotify:track:2SpfMQ5TuKsMj1trNwrLVA
6915,6915,Piso 21 ,Dejala Que Vuelva,220117,2018,0.6809999999999999,0.7879999999999999,1,-4.323,0.0785,0.0482,0.0,0.0753,0.8390000000000001,170.019,spotify:track:33bnxcjePIkcmNjEFTJX0l
6916,6916,Romeo Santos ,Bella y Sensual,204701,2018,0.635,0.713,11,-6.909,0.0937,0.228,0.0,0.0506,0.7490000000000001,179.864,spotify:track:0ERbK7qVqveCaBWIiYCrl3
6917,6917,Anuel AA ,Ella Quiere Beber,219357,2018,0.75,0.665,8,-3.083,0.124,0.265,0.0,0.0515,0.6970000000000001,95.23899999999999,spotify:track:3f5lA8nnc4YYF1qf78WpHw
6918,6918,Banda Sinaloense MS de Sergio Lizarraga,El Color de Tus Ojos,202560,2018,0.765,0.33899999999999997,8,-8.965,0.0365,0.278,0.0,0.131,0.8640000000000001,123.95,spotify:track:1l77YWrGUp3qX3NS1rz7lq
6919,6919,Maluma,Felices Los 4,230000,2018,0.7659999999999999,0.7559999999999999,5,-5.861000000000001,0.132,0.213,0.0,0.349,0.716,94.027,spotify:track:1RouRzlg8OKFeqc6LvdxmB
6920,6920,Wisin ,Todo Comienza En La Disco,268107,2018,0.826,0.836,3,-4.238,0.0654,0.0961,4.81e-06,0.282,0.887,91.992,spotify:track:3a2aBKuvgP1qHo3BqU3lGh
6921,6921,Maluma,Mala Mia,183753,2018,0.7490000000000001,0.752,6,-4.883,0.345,0.31,0.0,0.23199999999999998,0.9009999999999999,180.049,spotify:track:62o8KoI44JfN7aYxgTnPvh
6922,6922,Ozuna,Se Preparo,188080,2018,0.7390000000000001,0.821,1,-4.2330000000000005,0.0852,0.222,9.6e-06,0.311,0.693,171.077,spotify:track:1m69ELEgE6k5ZWsap40ozt
6923,6923,Banda Sinaloense MS de Sergio Lizarraga,Mejor Me Alejo,201960,2018,0.823,0.37799999999999995,0,-6.906000000000001,0.0431,0.20600000000000002,3.95e-06,0.106,0.54,124.084,spotify:track:5OUGSwa2eadrcAsMdUItmO
6924,6924,Ricky Martin ,Fiebre,230013,2018,0.748,0.8490000000000001,0,-3.24,0.14,0.0728,0.0,0.35100000000000003,0.621,93.994,spotify:track:0oFqlgK2LJ9eMlpGBCmRvf
6925,6925,Luis Fonsi ,Calypso,200347,2018,0.866,0.8590000000000001,1,-3.0869999999999997,0.0587,0.138,0.0,0.401,0.9229999999999999,109.97200000000001,spotify:track:4178A5NkEjcsGc64jpBO6d
6926,6926,Sofia Reyes ,"1, 2, 3",201526,2018,0.792,0.895,1,-3.112,0.0589,0.165,0.0,0.0501,0.794,94.96799999999999,spotify:track:4QtiVmuA88tPQiCOHZuQ5b
6927,6927,Calibre 50,Mi Sorpresa Fuiste Tu,230307,2018,0.568,0.435,0,-6.152,0.0303,0.624,0.0,0.114,0.612,159.881,spotify:track:7M8JZ3rGNZgDCrcpDB2k37
6928,6928,Carlos Vives ,Robarte Un Beso,194742,2018,0.742,0.858,10,-4.946000000000001,0.0483,0.0826,0.0,0.364,0.64,95.04899999999999,spotify:track:0JcNysfWVWaMS7R6vzGB2k
6929,6929,Christian Nodal,Me Deje Llevar,181453,2018,0.647,0.376,7,-5.2989999999999995,0.0273,0.228,0.0,0.158,0.7,137.863,spotify:track:3paOSlqrFcMhdGDZ5513AJ
6930,6930,Calibre 50,Corrido de Juanito,261973,2018,0.774,0.603,3,-4.4239999999999995,0.0409,0.455,0.0,0.0901,0.759,97.58,spotify:track:0ehx1p1HMn7NMKisZaO9oL
6931,6931,Daddy Yankee ,Vuelve,279613,2018,0.7340000000000001,0.531,1,-5.662000000000001,0.0321,0.196,0.0,0.11900000000000001,0.19899999999999998,130.024,spotify:track:0gCPvo1GkbtPhMqg5Gbx1K
6932,6932,"MC Fioti, Future, J Balvin, Stefflon Don ",Bum Bum Tam Tam,213989,2018,0.898,0.6990000000000001,1,-3.781,0.11199999999999999,0.336,8.61e-06,0.23199999999999998,0.64,131.99,spotify:track:6k2900NjJeVqZM55G3Danu
6933,6933,El de La Guitarra,A Lo Lejos Me Veran,148561,2018,0.6940000000000001,0.414,7,-12.117,0.0401,0.0285,0.00992,0.535,0.941,125.069,spotify:track:3VHtIuKm8MvOTo81Usu2f5
6934,6934,"Chris Jeday, Ozuna ",Bipolar,219880,2018,0.8,0.693,1,-5.72,0.0499,0.324,0.0,0.12300000000000001,0.424,152.08100000000002,spotify:track:4WzsycqZkpkS48H9AAAGux
6935,6935,La Arrolladora Banda el Limon de Rene Camacho,Entre Beso y Beso,182307,2018,0.863,0.6409999999999999,9,-4.543,0.0379,0.19699999999999998,0.0,0.0793,0.9640000000000001,129.898,spotify:track:7uL1ZsdxI8l4sgEsgCmTlG
6936,6936,La Adictiva Banda San Jose de Mesillas,En Peligro de Extincion,234198,2018,0.7090000000000001,0.483,0,-3.734,0.0281,0.21899999999999997,2.33e-06,0.24100000000000002,0.8340000000000001,123.566,spotify:track:45sVRPegWSGpIcsrDoaaCY
6937,6937,La Arrolladora Banda el Limon de Rene Camacho,Calidad y Cantidad,210107,2018,0.7120000000000001,0.42,7,-6.905,0.031,0.141,3.35e-06,0.0862,0.5710000000000001,129.908,spotify:track:0nfp44XFmPrLDMMmYfNIP3
6938,6938,Anuel AA ,Brindemos,216857,2018,0.812,0.66,6,-3.353,0.0854,0.308,0.0,0.0617,0.358,140.048,spotify:track:5P8TXlZCMwru6DaMsIbbO3
6939,6939,Wisin ,Quisiera Alejarme,238200,2018,0.6629999999999999,0.853,8,-2.8089999999999997,0.0878,0.24600000000000002,0.0,0.20800000000000002,0.7070000000000001,180.00799999999998,spotify:track:4khRdk0vpLBWzGu41Fd7Rl
6940,6940,Christian Nodal,Te Falle,231173,2018,0.568,0.45299999999999996,10,-5.061,0.0284,0.317,0.0,0.121,0.508,162.129,spotify:track:2UDoZZSrs3NxlmvFZbffr4
6941,6941,Karol G ,Culpables,226627,2018,0.728,0.8009999999999999,8,-2.9419999999999997,0.0683,0.27899999999999997,4.71e-06,0.14300000000000002,0.41600000000000004,130.059,spotify:track:6q8Lb50EtqNeeJXXe8mMAH
6942,6942,Ozuna ,Quiero Repetir,200987,2018,0.608,0.753,0,-4.748,0.368,0.10300000000000001,0.0,0.0996,0.48200000000000004,97.626,spotify:track:0MIcPSq9n2z5H8TAfEstri
6943,6943,Remmy Valenzuela,Loco Enamorado,209093,2018,0.674,0.645,8,-4.98,0.0303,0.19,0.0,0.14400000000000002,0.615,155.961,spotify:track:1JmHWmgrE2YbkyX8PTd0Ko
6944,6944,Yandel ,Como Antes,210773,2018,0.813,0.8759999999999999,1,-4.2780000000000005,0.172,0.182,0.0,0.39399999999999996,0.746,94.98700000000001,spotify:track:5YzA563GXTuwQaRq24z1k5
6945,6945,Bad Bunny,Chambea ,192001,2018,0.856,0.866,0,-3.4939999999999998,0.159,0.228,0.0015400000000000001,0.16399999999999998,0.638,116.005,spotify:track:1Bqg4yFeVDJxchh6MjkGKy
6946,6946,Romeo Santos ,Sobredosis,198332,2018,0.759,0.639,4,-8.085,0.0511,0.207,0.0,0.23,0.682,128.01,spotify:track:1WbXIpiGBJkCiv3hn40iPB
6947,6947,Reik ,Amigos Con Derechos,227480,2018,0.6779999999999999,0.8059999999999999,1,-3.3339999999999996,0.0648,0.0464,0.0,0.0673,0.614,183.984,spotify:track:4yVO0wOhXsZC1RuPgHP524
6948,6948,Alta Consigna,No Te Pido Mucho,205173,2018,0.662,0.511,0,-5.216,0.0354,0.7140000000000001,0.0,0.122,0.6659999999999999,139.885,spotify:track:7nx8I6plsWFLKAZzyOI5Qv
6949,6949,Calibre 50,Mitad y Mitad,160613,2018,0.767,0.847,5,-3.219,0.0339,0.327,0.0,0.214,0.878,124.969,spotify:track:6op4hkxR1jfX9t1Dghe8BN
6950,6950,Jennifer Lopez ,"Amor, Amor, Amor",198587,2018,0.743,0.917,4,-3.9410000000000003,0.0968,0.0389,6.03e-06,0.265,0.491,112.941,spotify:track:7h9sdbDEBfkWSmO4mzGED6
6951,6951,Gerardo Ortiz,El Aroma de Tu Piel,172280,2018,0.645,0.583,3,-4.243,0.0335,0.713,0.0,0.0843,0.943,155.917,spotify:track:7ghj7TeCJTHXXl0J3YZPUY
6952,6952,"Abraham Mateo, Farruko ",Loco Enamorado,252200,2018,0.69,0.872,11,-2.984,0.0588,0.226,0.0,0.0858,0.731,94.0,spotify:track:4N1c5rmWOzRmB9SMacr5wB
6953,6953,Natti Natasha ,Amantes de Una Noche,225520,2018,0.5670000000000001,0.73,9,-6.747999999999999,0.213,0.353,1.73e-06,0.154,0.525,87.23700000000001,spotify:track:2iCOdoyDmWG3hWkbtH1KB2
6954,6954,Sebastian Yatra ,Sutra,203400,2018,0.752,0.7290000000000001,9,-3.228,0.152,0.0382,1.81e-06,0.18899999999999997,0.83,180.088,spotify:track:0lTYnxJdC68v0oXd5xolxY
6955,6955,T3r Elemento,Fire Up,182851,2018,0.608,0.524,7,-8.084,0.0315,0.597,0.0,0.091,0.615,109.823,spotify:track:0zSImsfpon8yPLkF6S6nJF
6956,6956,Banda Los Recoditos,Tiempo,174413,2018,0.703,0.486,2,-5.875,0.0315,0.435,0.0,0.096,0.561,135.931,spotify:track:37XW5aASeeNbt0OyIJfMIk
6957,6957,Ozuna ,Ibiza,200747,2018,0.69,0.71,5,-5.144,0.335,0.25,0.0,0.10800000000000001,0.726,192.06799999999998,spotify:track:1h9P5WJwyvK8OB7O2YiXgp
6958,6958,Lele Pons,Celoso,179693,2018,0.746,0.703,4,-4.178999999999999,0.107,0.35200000000000004,0.0,0.331,0.667,166.043,spotify:track:33zcmmElV1YbRZe57biUjg
6959,6959,"Marc Anthony, Will Smith ",Esta Rico,215151,2018,0.8170000000000001,0.74,11,-4.566,0.28300000000000003,0.266,0.0,0.0992,0.674,130.04,spotify:track:2wRkBumdItthjYP9XknImg
6960,6960,El de La Guitarra,El Monstro 7,202125,2018,0.7929999999999999,0.5720000000000001,9,-8.435,0.0368,0.528,0.0,0.158,0.909,119.955,spotify:track:21jEIOf3pXF1EOb9n0vZJf
6961,6961,Banda La Misma Tierra,Si No Estas Tu,198547,2018,0.633,0.629,3,-4.92,0.0269,0.47600000000000003,1.26e-05,0.0703,0.72,135.929,spotify:track:3sgdUyeTTCfSQYhc6lkvRm
6962,6962,Silvestre Dangond ,Justicia,209227,2018,0.809,0.899,9,-1.0979999999999999,0.10300000000000001,0.0431,0.0,0.171,0.733,95.016,spotify:track:6ipp8Dhs33KinlF4BStgca
6963,6963,Raymix,Donde Estaras,231107,2018,0.551,0.544,7,-7.608,0.0302,0.136,0.0,0.192,0.9159999999999999,181.859,spotify:track:55fNwvY5YPrQgndjwBywM8
6964,6964,Lenin Ramirez ,Rolling One,243460,2018,0.768,0.773,7,-3.582,0.0325,0.619,2.1000000000000002e-06,0.213,0.804,107.535,spotify:track:40hjNYfeyudUJU3QHGW0t1
6965,6965,T3r Elemento,Rafa Caro,253755,2018,0.632,0.716,9,-2.6830000000000003,0.0262,0.248,0.0,0.08900000000000001,0.598,101.411,spotify:track:1BIdigL5chwSOJpHxoGD6H
